datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 14:58:54.075975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:54.281139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:54.484302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:54.690467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:54.899634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:55.105799,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:55.311963,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:55.516127,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:55.720290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:55.926455,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:56.131619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:56.375814,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:56.577975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:56.782139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:56.987303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:57.189464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:57.397631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:57.601794,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:57.807959,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:58.011121,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:58.215284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:58.424451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:58.628615,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:58.832778,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:59.035940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:59.243106,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:59.457277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:59.662441,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:58:59.867605,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:00.072769,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:00.274931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:00.489102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:00.695267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:00.898429,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:01.104594,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:01.313761,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:01.515923,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:01.722087,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:01.927251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:02.129413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:02.334577,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:02.537739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:02.742903,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:02.951070,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:03.152231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:03.358395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:03.560557,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:03.765721,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:03.969884,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:04.173047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:04.381213,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:04.582374,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:04.785536,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:04.988699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:05.192862,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:05.404031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:05.610195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:05.814359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:06.020523,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:06.223686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:06.426848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:06.631011,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:06.836175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:07.044342,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:07.248505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:07.452668,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:07.659834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:07.865999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:08.081171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:08.284333,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:08.487495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:08.690658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:08.894821,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:09.102987,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:09.311154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:09.517319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:09.720481,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:09.926646,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:10.137815,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:10.339976,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:10.544139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:10.751305,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:10.957470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:11.160632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:11.364795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:11.570960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:11.773122,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:11.976284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:12.178446,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:12.384611,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:12.589775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:12.793938,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:12.999102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:13.207268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:13.414434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:13.616595,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:13.820759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:14.022920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:14.262111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:14.511311,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:14.712471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:14.915634,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:15.118796,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:15.337971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:15.545137,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:15.750301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:15.957467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:16.163631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:16.366794,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:16.573959,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:16.780124,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:16.983287,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:17.196457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:17.400620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:17.605784,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:17.809947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:18.017113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:18.236288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:18.438450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:18.643614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:18.844775,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:19.135007,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:19.356183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:19.560347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:19.772516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:19.978681,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:20.183845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:20.387007,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:20.591171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:20.792331,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:20.996495,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:21.234685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:21.440850,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:21.645013,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:21.849176,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:22.051338,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:22.255501,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:22.479680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:22.681842,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:22.925036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:23.091169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:23.300336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:23.504499,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:23.708663,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:23.913827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:24.126997,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:24.342169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:24.546332,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:24.752497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:24.957661,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:25.162825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:25.367989,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:25.571151,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:25.778317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:25.984482,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:26.189646,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:26.394810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:26.600975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:26.806139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:27.012303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:27.219469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:27.423632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:27.627795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:27.832959,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:28.037123,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:28.245289,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:28.450453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:28.655617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:28.863783,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:29.067947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:29.272110,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:29.475272,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:29.681437,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:29.892606,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:30.096769,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:30.301933,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:30.507097,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:30.708258,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:30.921428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:31.124591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:31.330755,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:31.535919,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:31.740083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:31.953253,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:32.155415,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:32.359578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:32.566743,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:32.770907,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:32.976071,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:33.178232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:33.382395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:33.585558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:33.789721,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:33.994885,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:34.200049,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:34.403211,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:34.607375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:34.810537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:35.012699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:35.213859,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:35.421025,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:35.627190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:35.833355,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:36.037518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:36.238679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:36.440840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:36.642001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:36.848166,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:37.050327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:37.255491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:37.458654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:37.661816,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:37.867981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:38.072144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:38.275307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:38.479470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:38.685635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:38.893801,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:39.096963,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:39.298124,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:39.505290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:39.710454,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:39.916619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:40.120782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:40.325946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:40.532111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:40.740277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:40.947443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:41.151606,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:41.358771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:41.568939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:41.776105,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:41.979267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:42.182430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:42.388595,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:42.602766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:42.803927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:43.008090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:43.214255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:43.420419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:43.636592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:43.838754,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:44.042917,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:44.247080,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:44.452244,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:44.657408,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:44.862572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:45.067736,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:45.274902,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:45.478064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:45.684229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:45.899401,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:46.163612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:46.404805,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:46.635990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:46.885189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:47.091354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:47.297519,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:47.507687,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:47.709848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:47.915012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:48.119175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:48.320336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:48.527502,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:48.732666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:48.936829,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:49.139991,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:49.343154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:49.545315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:49.749479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:49.950639,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:50.154803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:50.357965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:50.560127,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:50.763289,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:50.968453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:51.172616,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:51.379782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:51.588949,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:51.795114,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:52.000278,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:52.208444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:52.411607,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:52.617771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:52.821935,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:53.026098,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:53.238267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:53.446434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:53.653599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:53.857763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:54.063927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:54.277098,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:54.481261,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:54.685424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:54.889587,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:55.105760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:55.311925,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:55.518090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:55.723254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:55.930419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:56.137585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:56.340747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:56.581940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:56.796111,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:56.999274,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:57.206439,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:57.411603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:57.615767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:57.829938,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:58.033100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:58.241267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:58.447431,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:58.653596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:58.855758,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:59.056919,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:59.261082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:59.467247,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:59.708439,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 14:59:59.912603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:00.117767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:00.323931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:00.525092,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:00.732258,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:00.939423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:01.142586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:01.354755,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:01.559919,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:01.765083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:01.989263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:02.195427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:02.413602,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 15:00:02.622769,1023.0,2.5,0.0,12000.0,0.0,750.0
