datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 11:15:37.022088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:37.223068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:37.425048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:37.626028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:37.827008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:38.027987,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:38.229967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:38.436947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:38.633927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:38.837906,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:39.043886,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:39.240866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:39.441846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:39.642826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:39.843806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:40.045786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:40.246766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:40.450745,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:40.648725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:40.849705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:41.050685,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:41.251665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:41.452645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:41.653625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:41.858604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:42.055585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:42.256565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:42.457544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:42.658524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:42.859504,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:43.062484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:43.266464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:43.467443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:43.669423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:43.874403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:44.071383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:44.272363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:44.473343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:44.674323,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:44.878302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:45.080282,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:45.282262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:45.483242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:45.684222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:45.891201,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:46.086182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:46.287161,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:46.489141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:46.690121,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:46.891101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:47.093081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:47.298060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:47.498040,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:47.699020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:47.900000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:48.100980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:48.301960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:48.502940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:48.705920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:48.916898,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:49.121878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:49.318858,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:49.519838,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:49.720818,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:49.921798,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:50.122778,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:50.324758,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:50.529737,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:50.726717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:50.927697,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:51.128677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:51.329657,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:51.532637,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:51.734617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:51.937596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:52.136576,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:52.337556,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:52.538536,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:52.739516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:52.940496,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:53.143476,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:53.345456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:53.546435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:53.747415,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:53.953395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:54.149375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:54.350355,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:54.551335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:54.753315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:54.953295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:55.154275,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:55.355255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:55.556234,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:55.759214,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:55.961194,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:56.162174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:56.363154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:56.564134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:56.768113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:56.968093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:57.170073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:57.376052,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:57.572033,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:57.773013,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:57.973993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:58.175972,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:58.375952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:58.578932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:58.783912,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:58.983892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:59.184872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:59.385851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:59.586831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:59.787811,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:15:59.990791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:00.191771,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:00.392751,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:00.594731,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:00.799710,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:00.996690,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:01.198670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:01.399650,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:01.601630,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:01.802610,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:02.005589,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:02.208569,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:02.407549,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:02.608529,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:02.809509,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:03.010489,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:03.211469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:03.413449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:03.614429,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:03.815408,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:04.016388,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:04.217368,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:04.418348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:04.623328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:04.820308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:05.021288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:05.222268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:05.423248,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:05.624228,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:05.828207,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:06.031187,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:06.230167,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:06.431147,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:06.639126,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:06.836106,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:07.037086,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:07.239066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:07.440046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:07.641026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:07.842006,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:08.046985,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:08.243966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:08.448945,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:08.654924,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:08.850905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:09.061884,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:09.262864,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:09.463844,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:09.664823,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:09.870803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:10.066783,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:10.268763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:10.469743,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:10.670723,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:10.871703,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:11.072683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:11.278662,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:11.475642,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:11.676622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:11.879602,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:12.080582,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:12.282562,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:12.483542,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:12.691521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:12.892501,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:13.093481,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:13.297460,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:13.498440,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:13.700420,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:13.902400,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:14.102380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:14.303360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:14.509339,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:14.705319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:14.907299,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:15.108279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:15.310259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:15.510239,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:15.711219,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:15.917198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:16.114178,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:16.315158,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:16.516138,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:16.724117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:16.927097,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:17.133077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:17.329057,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:17.530037,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:17.731017,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:17.932997,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:18.132977,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:18.333956,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:18.534936,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:18.736916,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:18.961894,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:19.162874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:19.363853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:19.564833,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:19.765813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:19.966793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:20.172773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:20.368753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:20.569733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:20.770713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:20.972693,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:21.175672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:21.376652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:21.580632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:21.780612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:21.981592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:22.182572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:22.384551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:22.585531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:22.787511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:22.988491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:23.189471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:23.392451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:23.596430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:23.794410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:23.995390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:24.196370,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:24.397350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:24.599330,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:24.800310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:25.004289,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:25.202270,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:25.406249,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:25.612229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:25.810209,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:26.011189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:26.213168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:26.414148,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:26.615128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:26.816108,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:27.020088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:27.218068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:27.419048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:27.620028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:27.821008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:28.021988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:28.223967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:28.427947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:28.626927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:28.827907,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:29.035886,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:29.231867,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:29.432846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:29.656824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:29.862803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:30.066783,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:30.267763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:30.468743,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:30.668723,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:30.869703,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:31.072682,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:31.276662,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:31.480642,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:31.681622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:31.884601,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:32.085581,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:32.286561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:32.490541,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:32.689521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:32.891501,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:33.098480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:33.296460,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:33.498440,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:33.706419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:33.902399,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:34.103379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:34.304359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:34.506339,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:34.706319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:34.908299,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:35.114278,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:35.310259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:35.529237,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:35.730217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:35.932196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:36.140176,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:36.340156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:36.552134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:36.753114,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:36.954094,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:37.156074,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:37.357054,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:37.558034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:37.759014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:37.961993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:38.165973,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:38.367953,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:38.570933,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:38.769913,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:38.971892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:39.177872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:39.373852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:39.574832,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:39.775812,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:39.977792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:40.177772,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:40.378752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:40.579732,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:40.780712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:40.981691,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:41.183671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:41.385651,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:41.585631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:41.786611,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:41.987591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:42.188571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:42.390551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:42.591530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:42.793510,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:42.994490,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:43.199470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:43.410449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:43.615428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-30 11:16:43.820408,1023.0,2.5,0.0,12000.0,0.0,750.0
