datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:54:12.989796,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:13.191278,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:13.392760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:13.594243,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:13.796728,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:14.000215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:14.199692,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:14.402177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:14.603660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:14.807147,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:15.008629,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:15.230160,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:15.431642,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:15.636132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:15.836612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:16.040099,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:16.244588,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:16.443064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:16.644546,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:16.846028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:17.047511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:17.248993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:17.450476,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:17.655968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:17.853440,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:18.054923,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:18.257408,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:18.459892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:18.661375,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:18.862857,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:19.067347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:19.265822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:19.467304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:19.668787,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:19.870269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:20.071752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:20.273234,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:20.478726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:20.676199,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:20.878684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:21.081168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:21.283653,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:21.485136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:21.687620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:21.891108,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:22.093592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:22.296077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:22.499564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:22.699042,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:22.900524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:23.102007,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:23.304492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:23.505974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:23.707456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:23.910944,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:24.112426,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:24.314911,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:24.520403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:24.718878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:24.921363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:25.122845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:25.324328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:25.525810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:25.728295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:25.931782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:26.132262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:26.333744,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:26.537232,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:26.744728,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:26.946211,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:27.148696,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:27.351180,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:27.552663,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:27.754145,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:27.955628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:28.161120,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:28.359595,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:28.561077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:28.762560,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:28.965044,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:29.166527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:29.368009,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:29.572499,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:29.770974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:29.972456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:30.174941,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:30.377426,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:30.581916,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:30.783398,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:30.984880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:31.186363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:31.387845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:31.593337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:31.790810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:31.993295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:32.195780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:32.397262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:32.598744,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:32.800227,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:33.004716,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:33.204194,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:33.406679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:33.608161,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:33.809644,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:34.011126,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:34.212608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:34.415093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:34.615573,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:34.817056,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:35.018538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:35.221023,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:35.425512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:35.624990,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:35.825470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:36.026952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:36.228435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:36.429917,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:36.632402,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:36.836892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:37.036369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:37.236849,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:37.440336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:37.642821,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:37.844304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:38.046788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:38.250276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:38.450756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:38.652238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:38.857730,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:39.055203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:39.257688,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:39.462177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:39.663660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:39.865142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:40.066624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:40.269109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:40.469589,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:40.676084,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:40.879571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:41.081053,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:41.283538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:41.488028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:41.687505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:41.888988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:42.091472,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:42.293957,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:42.495440,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:42.696922,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:42.899407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:43.099887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:43.301369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:43.502852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:43.704334,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:43.906819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:44.108301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:44.310786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:44.512268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:44.713751,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:44.915233,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:45.116716,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:45.318198,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:45.519680,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:45.722165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:45.923648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:46.126132,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:46.331624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:46.529097,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:46.730580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:46.932062,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:47.137554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:47.350063,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:47.562572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:47.778088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:48.031695,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:48.234180,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:48.442679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:48.643159,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:48.852660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:49.058152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:49.259635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:49.461117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:49.662600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:49.864082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:50.065564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:50.267047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:50.471536,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:50.676026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:50.892544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:51.094027,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:51.302526,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:51.503006,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:51.704488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:51.905971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:52.108456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:52.311943,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:52.515430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:52.717915,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:52.919397,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:53.124889,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:53.326372,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:53.532866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:53.734348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:53.964900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:54.166383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:54.367865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:54.569348,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:54.770830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:54.975320,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:55.173795,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:55.375277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:55.576760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:55.778242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:55.995763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:56.470900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:56.690426,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:56.916968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:57.130480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:57.332964,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:57.535449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:57.736932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:57.942424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:58.140899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:58.342381,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:58.543864,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:58.745346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:58.946828,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:59.148311,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:59.353803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:59.551276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:59.752758,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:54:59.954240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:00.155723,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:00.357205,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:00.559690,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:00.760170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:00.962655,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:01.167144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:01.369629,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:01.571112,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:01.772594,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:01.974076,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:02.176561,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:02.396087,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:02.598572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:02.802059,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:03.005546,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:03.210036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:03.412520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:03.614003,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:03.815485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:04.020977,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:04.218450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:04.419932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:04.634446,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:04.836931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:05.038413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:05.240898,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:05.443383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:05.644865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:05.849355,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:06.047830,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:06.250315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:06.451797,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:06.655284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:06.856767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:07.059252,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:07.261736,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:07.462216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:07.663699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:07.865181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:08.066664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:08.268146,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:08.469628,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:08.672113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:08.873596,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:09.077083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:09.280570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:09.480048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:09.690552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:09.892034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:10.093516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:10.294999,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:10.499488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:10.706985,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:10.908468,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:11.111955,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:11.318449,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:11.519932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:11.721414,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:11.922896,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:12.124379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:12.327866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:12.527344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:12.732836,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:12.938328,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:13.136803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:13.338285,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:13.539768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:13.741250,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:13.944737,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:14.146220,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:14.348704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:14.549184,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:14.750667,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:14.952149,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:15.153632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:15.355114,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:15.557599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:15.760084,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:15.961566,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:16.164051,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:16.369543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:16.568018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:16.770503,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:16.972988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:17.177477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:17.378960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:17.581444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:17.786936,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:17.988419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:18.189901,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:18.392386,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:18.592866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:18.795351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:18.999840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:19.198316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:19.399798,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:19.601280,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:19.803765,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:20.005248,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:20.206730,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:55:20.411220,1023.0,2.5,0.0,12000.0,0.0,750.0
