datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:16:39.950799,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:40.152101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:40.353402,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:40.554704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:40.756005,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:40.960311,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:41.162614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:41.364917,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:41.565217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:41.767520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:41.971826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:42.171125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:42.372426,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:42.574729,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:42.776031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:42.977332,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:43.179635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:43.381938,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:43.584241,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:43.791552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:43.992853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:44.195156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:44.395456,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:44.599762,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:44.799061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:45.002365,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:45.208674,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:45.406971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:45.609274,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:45.817586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:46.014882,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:46.216183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:46.417485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:46.618786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:46.820088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:47.025395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:47.227698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:47.429000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:47.630301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:47.831603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:48.032904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:48.234206,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:48.435507,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:48.637810,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:48.838110,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:49.112521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:49.330848,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:49.536156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:49.737457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:49.938759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:50.140060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:50.342363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:50.543665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:50.744966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:50.946268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:16:51.147569,1023.0,2.5,0.0,12000.0,0.0,750.0
