datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:07:03.109528,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:03.311594,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:03.513660,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:03.714731,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:03.916797,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:04.117868,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:04.317944,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:04.519014,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:04.719090,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:04.919165,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:05.120236,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:05.320311,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:05.560203,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:05.762269,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:05.969312,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:06.174365,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:06.374440,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:06.575511,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:06.775586,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:06.975662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:07.176732,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:07.376808,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:07.578874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:07.778949,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:07.979025,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:08.180096,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:08.380171,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:08.584228,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:08.784303,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:08.984379,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:09.186445,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:09.387516,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:09.588587,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:09.788662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:09.989733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:10.190804,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:10.391874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:10.594936,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:10.795011,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:10.995087,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:11.197153,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:11.397228,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:11.598299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:11.798375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:11.998450,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:12.199521,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:12.400592,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:12.601662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:12.803729,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:13.003804,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:13.205870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:13.405946,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:13.608012,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:13.808087,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:14.008163,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:14.209233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:14.409309,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:14.610380,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:14.816427,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:15.016503,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:15.217574,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:15.417649,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:15.618720,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:15.818795,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:16.019866,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:16.220937,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:16.421012,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:16.622083,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:16.822158,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:17.022234,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:17.223305,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:17.423380,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:17.633409,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:17.833485,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:18.033560,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:18.272456,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:18.472532,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:18.673602,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:18.875669,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:19.075744,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:19.276815,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:19.476890,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:19.677961,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:19.901926,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:20.103992,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:20.304068,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:20.504143,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:20.705214,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:20.906285,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:21.107355,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:21.309422,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:21.509497,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:21.712559,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:21.928560,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:22.131622,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:22.331697,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:22.531773,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:22.748770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:22.948845,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:23.150912,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:23.350987,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:23.551062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:23.752133,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:23.952209,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:24.152284,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:24.354350,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:24.554426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:24.755496,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:24.955572,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:25.155647,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:25.356718,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:25.556793,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:25.757864,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:25.957940,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:26.159010,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:26.361077,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:26.565134,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:26.766204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:26.966280,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:27.166355,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:27.367426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:27.569492,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:27.770563,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:27.970638,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:28.173700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:28.374771,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:28.575842,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:28.776912,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:28.976988,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:29.177063,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:29.378134,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:29.578209,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:29.779280,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:29.981346,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:30.181422,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:30.382493,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:30.582568,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:30.783639,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:30.983714,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:31.183790,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:31.384860,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:31.585931,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:31.787002,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:31.987077,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:32.193125,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:32.394196,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:32.594271,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:32.809278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:33.009353,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:33.209429,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:33.411495,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:33.612566,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:33.812641,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:34.013712,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:34.213787,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:34.415853,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:34.615929,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:34.817000,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:35.017075,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:35.220137,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:35.421207,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:35.622278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:35.823349,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:36.023424,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:36.223500,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:36.424571,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:36.624646,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:36.825717,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:37.026788,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:37.226863,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:37.427934,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:37.628009,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:37.830075,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:38.030151,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:38.230226,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:38.435279,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:38.635354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:38.836425,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:39.036500,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:39.236576,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:39.437646,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:39.637722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:39.919420,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:40.119495,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:40.320566,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:40.520642,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:40.720717,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:40.922783,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:41.122859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:41.324925,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:41.525000,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:41.725076,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:41.926146,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:42.126222,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:42.328288,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:42.529359,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:42.730430,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:42.931500,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:43.131576,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:43.332647,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:43.532722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:43.738770,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:43.940836,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:44.139916,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:44.342978,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:44.543053,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:44.743128,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:44.944199,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:45.144275,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:45.345345,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:45.548407,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:45.749478,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:45.951544,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:46.151619,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:46.351695,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:46.553761,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:46.753836,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:46.954907,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:47.154983,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:47.355058,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:47.556129,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:47.756204,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:47.961257,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:48.161332,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:48.361407,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:48.562478,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:48.762554,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:48.964620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:49.164695,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:49.365766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:49.566837,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:49.766912,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:49.968978,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:50.169054,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:50.369129,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:50.570200,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:50.770275,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:50.972342,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:51.172417,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:51.372492,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:51.573563,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:51.773639,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:51.974709,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:52.174785,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:52.374860,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:52.575931,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:52.777997,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:52.979068,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:53.179143,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:53.379219,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:53.580290,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:53.781360,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:53.982431,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:54.182507,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:54.382582,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:54.584648,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:54.784724,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:54.986790,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:55.187861,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:55.387936,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:55.589007,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:55.789082,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:55.990153,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:56.190228,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:56.391299,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:56.593365,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:56.793441,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:56.994512,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:57.194587,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:57.394662,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:57.595733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:57.795809,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:58.000861,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:58.200936,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:58.401012,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:58.602083,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:58.802158,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:59.004224,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:59.205295,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:59.404375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:59.605446,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:07:59.805521,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:00.013560,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:00.214631,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:00.414706,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:00.616772,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:00.816848,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:01.018914,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:01.218989,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:01.419065,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:01.624117,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:01.826183,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:02.028249,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:02.228325,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:02.429396,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:02.632457,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:02.833528,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:03.038580,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:03.239651,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:03.439727,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:03.640797,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:03.840873,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:04.042939,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:04.243014,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:04.444085,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:04.645156,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:04.850208,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:05.051279,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:05.252350,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:05.452425,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:05.653496,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:05.853572,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:06.056633,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:06.255713,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:06.455789,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:06.656859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:06.856935,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:07.058006,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:07.258081,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:07.458156,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:07.659227,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:07.861293,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:08.061369,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:08.265426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:08.465501,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:08.667567,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:08.867643,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:09.067718,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:09.268789,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:09.468864,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:09.669935,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:09.870011,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:10.070086,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:10.271157,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:10.471232,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:10.672303,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:10.872378,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:11.074445,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:11.276511,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:08:11.476586,1023.0,0.0,0.0,0.0,0.0,0.0
