datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:25:32.296527,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:32.499344,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:32.700163,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:32.901982,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:33.102801,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:33.303620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:33.507436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:33.708255,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:33.912072,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:34.112891,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:34.313710,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:34.515528,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:34.716347,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:34.919164,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:35.119984,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:35.320803,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:35.523620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:35.725438,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:35.931253,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:36.132072,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:36.332891,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:36.535708,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:36.736527,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:36.939345,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:37.140164,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:37.340983,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:37.542801,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:37.743620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:37.948436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:38.148256,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:38.349075,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:38.550893,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:38.751712,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:38.953530,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:39.155348,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:39.356168,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:39.559984,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:39.760803,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:39.963620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:40.166438,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:40.368256,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:40.571073,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:40.771892,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:40.973710,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:41.174530,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:41.376348,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:41.584161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:41.786978,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:41.989795,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:42.190614,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:42.392432,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:42.594251,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:42.795070,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:42.998886,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:43.199705,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:43.402523,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:43.604341,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:43.806159,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:44.007977,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:44.208796,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:44.410614,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:44.612433,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:44.813252,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:45.016069,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:45.220885,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:45.421704,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:45.624521,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:45.825340,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:46.026159,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:46.227977,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:46.430795,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:46.633612,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:46.838427,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:47.048238,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:47.249058,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:47.449877,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:47.651695,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:47.852514,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:48.053333,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:48.258149,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:48.469958,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:48.711740,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:48.916555,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:49.119373,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:49.320192,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:49.521011,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:49.723828,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:49.924647,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:50.128464,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:50.329283,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:50.530102,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:50.732919,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:50.935737,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:51.136556,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:51.337375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:51.545188,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:51.747006,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:51.949823,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:52.151641,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:52.353459,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:52.554279,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:52.756097,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:52.956916,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:53.159733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:53.360552,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:53.561371,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:53.763190,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:53.964009,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:54.166826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:54.367645,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:54.568464,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:54.770282,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:54.971101,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:55.172920,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:55.373739,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:55.575557,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:55.778374,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:55.978194,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:56.183010,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:56.383829,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:56.585647,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:56.787465,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:56.988284,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:57.191102,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:57.391921,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:57.592740,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:57.794558,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:57.996376,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:58.198194,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:58.399014,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:58.599833,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:58.801651,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:59.002470,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:59.204288,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:59.405107,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:59.606925,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:25:59.808744,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:00.009563,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:00.213379,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:00.415197,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:00.618015,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:00.818834,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:01.019653,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:01.220472,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:01.450265,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:01.650085,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:01.851903,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:02.055720,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:02.254540,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:02.455360,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:02.656179,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:02.858996,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:03.059815,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:03.261633,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:03.462452,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:03.663271,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:03.865090,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:04.065909,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:04.267727,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:04.469545,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:04.671363,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:04.873182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:05.074001,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:05.274820,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:05.477637,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:05.679455,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:05.881273,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:06.082093,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:06.282912,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:06.484730,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:06.685549,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:06.887367,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:07.088186,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:07.290004,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:07.491823,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:07.692642,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:07.894460,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:08.095279,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:08.299095,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:08.500914,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:08.701733,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:08.903551,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:09.104370,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:09.305189,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:09.507007,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:09.708826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:09.912642,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:10.113461,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:10.316278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:10.522093,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:10.725909,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:10.930725,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:11.134541,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:11.339357,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:11.545171,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:11.793947,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:11.995765,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:12.196585,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:12.398403,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:12.599222,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:12.800041,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:13.001859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:13.202678,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:13.404496,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:13.606315,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:13.807134,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:14.008952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:14.212768,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:14.415586,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:14.616405,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:14.817224,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:15.020041,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:15.220860,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:15.460644,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:15.626495,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:15.828313,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:16.029132,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:16.229951,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:16.432769,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:16.633588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:16.843399,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:17.044218,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:17.246036,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:17.446855,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:17.647674,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:17.850491,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:18.051311,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:18.253129,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:18.453948,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:18.654767,1023.0,0.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:18.856585,1023.0,0.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:19.057404,1023.0,0.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:19.260222,1023.0,0.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:19.461041,1023.0,0.1,0.0,0.0,0.0,0.0
2018-05-30 10:26:19.661860,1023.0,0.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:19.863678,1023.0,0.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:20.064497,1023.0,0.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:20.266315,1023.0,0.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:20.467134,1023.0,0.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:20.667953,1023.0,0.30000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:20.870771,1023.0,0.30000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:21.071590,1023.0,0.30000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:21.274407,1023.0,0.30000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:21.488215,1023.0,0.30000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:21.689034,1023.0,0.4,0.0,0.0,0.0,0.0
2018-05-30 10:26:21.890852,1023.0,0.4,0.0,0.0,0.0,0.0
2018-05-30 10:26:22.091671,1023.0,0.4,0.0,0.0,0.0,0.0
2018-05-30 10:26:22.293489,1023.0,0.4,0.0,0.0,0.0,0.0
2018-05-30 10:26:22.494308,1023.0,0.4,0.0,0.0,0.0,0.0
2018-05-30 10:26:22.698125,1023.0,0.5,0.0,0.0,0.0,0.0
2018-05-30 10:26:22.899943,1023.0,0.5,0.0,0.0,0.0,0.0
2018-05-30 10:26:23.100762,1023.0,0.5,0.0,0.0,0.0,0.0
2018-05-30 10:26:23.302580,1023.0,0.5,0.0,0.0,0.0,0.0
2018-05-30 10:26:23.504398,1023.0,0.5,0.0,0.0,0.0,0.0
2018-05-30 10:26:23.704218,1023.0,0.6,0.0,0.0,0.0,0.0
2018-05-30 10:26:23.907036,1023.0,0.6,0.0,0.0,0.0,0.0
2018-05-30 10:26:24.107855,1023.0,0.6,0.0,0.0,0.0,0.0
2018-05-30 10:26:24.309673,1023.0,0.6,0.0,0.0,0.0,0.0
2018-05-30 10:26:24.511491,1023.0,0.6,0.0,0.0,0.0,0.0
2018-05-30 10:26:24.711311,1023.0,0.7,0.0,0.0,0.0,0.0
2018-05-30 10:26:24.913129,1023.0,0.7,0.0,0.0,0.0,0.0
2018-05-30 10:26:25.113948,1023.0,0.7,0.0,0.0,0.0,0.0
2018-05-30 10:26:25.316766,1023.0,0.7,0.0,0.0,0.0,0.0
2018-05-30 10:26:25.517585,1023.0,0.7,0.0,0.0,0.0,0.0
2018-05-30 10:26:25.718404,1023.0,0.7999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:25.920222,1023.0,0.7999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:26.121041,1023.0,0.7999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:26.322859,1023.0,0.7999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:26.524678,1023.0,0.7999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:26.724498,1023.0,0.8999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:26.927315,1023.0,0.8999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:27.128134,1023.0,0.8999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:27.328953,1023.0,0.8999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:27.530771,1023.0,0.8999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:27.731590,1023.0,0.9999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:27.933409,1023.0,0.9999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:28.135227,1023.0,0.9999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:28.336046,1023.0,0.9999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:28.537864,1023.0,0.9999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:28.738683,1023.0,1.0999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:28.940501,1023.0,1.0999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:29.141321,1023.0,1.0999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:29.342140,1023.0,1.0999999999999999,0.0,0.0,0.0,0.0
2018-05-30 10:26:29.544957,1023.0,1.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:29.745776,1023.0,1.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:29.947594,1023.0,1.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:30.148413,1023.0,1.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:30.350232,1023.0,1.2,0.0,0.0,0.0,0.0
2018-05-30 10:26:30.554048,1023.0,1.3,0.0,0.0,0.0,0.0
2018-05-30 10:26:30.753868,1023.0,1.3,0.0,0.0,0.0,0.0
2018-05-30 10:26:30.955686,1023.0,1.3,0.0,0.0,0.0,0.0
2018-05-30 10:26:31.162500,1023.0,1.3,0.0,0.0,0.0,0.0
2018-05-30 10:26:31.362320,1023.0,1.3,0.0,0.0,0.0,0.0
2018-05-30 10:26:31.577126,1023.0,1.4000000000000001,0.0,0.0,0.0,0.0
2018-05-30 10:26:31.776946,1023.0,1.4000000000000001,0.0,0.0,0.0,0.0
2018-05-30 10:26:31.978765,1023.0,1.4000000000000001,0.0,0.0,0.0,0.0
2018-05-30 10:26:32.179584,1023.0,1.4000000000000001,0.0,0.0,0.0,0.0
2018-05-30 10:26:32.381402,1023.0,1.4000000000000001,0.0,0.0,0.0,0.0
2018-05-30 10:26:32.585218,1023.0,1.5000000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:32.786037,1023.0,1.5000000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:32.987856,1023.0,1.5000000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:33.188675,1023.0,1.5000000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:33.391492,1023.0,1.5000000000000002,0.0,0.0,0.0,0.0
2018-05-30 10:26:33.593310,1023.0,1.6000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:33.794129,1023.0,1.6000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:33.996947,1023.0,1.6000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:34.198765,1023.0,1.6000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:34.398585,1023.0,1.6000000000000003,0.0,0.0,0.0,0.0
2018-05-30 10:26:34.600403,1023.0,1.7000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:34.801222,1023.0,1.7000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:35.003040,1023.0,1.7000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:35.203859,1023.0,1.7000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:35.407676,1023.0,1.7000000000000004,0.0,0.0,0.0,0.0
2018-05-30 10:26:35.609494,1023.0,1.8000000000000005,0.0,0.0,0.0,0.0
2018-05-30 10:26:35.811312,1023.0,1.8000000000000005,0.0,0.0,0.0,0.0
2018-05-30 10:26:36.013130,1023.0,1.8000000000000005,0.0,0.0,0.0,0.0
2018-05-30 10:26:36.213949,1023.0,1.8000000000000005,0.0,0.0,0.0,0.0
2018-05-30 10:26:36.415768,1023.0,1.8000000000000005,0.0,0.0,0.0,0.0
2018-05-30 10:26:36.617586,1023.0,1.9000000000000006,0.0,0.0,0.0,0.0
2018-05-30 10:26:36.820403,1023.0,1.9000000000000006,0.0,0.0,0.0,0.0
2018-05-30 10:26:37.020223,1023.0,1.9000000000000006,0.0,0.0,0.0,0.0
2018-05-30 10:26:37.221042,1023.0,1.9000000000000006,0.0,0.0,0.0,0.0
2018-05-30 10:26:37.421861,1023.0,1.9000000000000006,0.0,0.0,0.0,0.0
2018-05-30 10:26:37.624679,1023.0,2.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:37.825498,1023.0,2.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:38.027316,1023.0,2.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:38.228135,1023.0,2.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:38.428954,1023.0,2.0,0.0,0.0,0.0,0.0
2018-05-30 10:26:38.630772,1023.0,2.02,0.0,0.0,0.0,0.0
2018-05-30 10:26:38.831591,1023.0,2.02,0.0,0.0,0.0,0.0
2018-05-30 10:26:39.033410,1023.0,2.02,0.0,0.0,0.0,0.0
2018-05-30 10:26:39.234229,1023.0,2.02,0.0,0.0,0.0,0.0
2018-05-30 10:26:39.435048,1023.0,2.02,0.0,0.0,0.0,0.0
2018-05-30 10:26:39.641862,1023.0,2.04,0.0,0.0,0.0,0.0
