datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:09:46.364322,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:46.565202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:46.766081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:46.966960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:47.167840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:47.369719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:47.570598,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:47.771477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:47.972357,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:48.173236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:48.374116,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:48.574995,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:48.775874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:48.976754,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:49.178633,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:49.378513,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:49.581391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:49.785268,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:49.983150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:50.184029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:50.384908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:50.585788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:50.788666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:50.990545,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:51.192424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:51.392304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:51.596181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:51.797061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:51.997940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:52.199819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:52.400698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:52.601578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:52.802457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:53.003336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:53.204216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:53.405095,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:53.606974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:53.807853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:54.007733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:54.208613,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:54.409492,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:54.611371,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:54.812250,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:55.014129,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:55.214009,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:55.415888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:55.616767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:55.821644,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:56.022524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:56.223403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:56.424283,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:56.629160,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:56.827041,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:57.027920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:57.228800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:57.429679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:57.630558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:57.832437,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:58.036315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:58.234196,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:58.435075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:58.635955,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:58.837834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:59.038713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:59.239592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:59.443470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:59.641351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:09:59.842231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:00.044109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:00.245988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:00.446868,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:00.647747,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:00.850625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:01.050505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:01.251385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:01.453263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:01.655142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:01.857021,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:02.057900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:02.258780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:02.461658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:02.662537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:02.866415,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:03.066295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:03.268174,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:03.473051,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:03.670932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:03.872811,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:04.073690,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:04.282565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:04.483444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:04.688321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:04.885203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:05.087082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:05.287961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:05.489840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:05.690719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:05.891599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:06.095476,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:06.295356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:06.496236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:06.698115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:06.898994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:07.099873,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:07.300753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:07.502632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:07.702512,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:07.906389,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:08.106269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:08.307149,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:08.512026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:08.716903,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:08.913784,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:09.114664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:09.315543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:09.516423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:09.717302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:09.918181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:10.119061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:10.319940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:10.520820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:10.722698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:10.923578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:11.124457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:11.325337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:11.526216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:11.727095,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:11.927975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:12.128854,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:12.330733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:12.530613,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:12.736489,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:12.936369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:13.138248,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:13.340127,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:13.541006,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:13.741886,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:13.945763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:14.149641,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:14.361514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:14.559395,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:14.760274,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:14.962153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:15.163033,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:15.363912,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:15.564791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:15.768669,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:15.966550,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:16.167430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:16.368309,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:16.569188,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:16.770068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:16.972946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:17.175824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:17.374705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:17.575584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:17.776464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:17.977343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:18.178222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:18.379102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:18.582979,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:18.780861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:18.982739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:19.182619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:19.383499,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:19.585378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:19.788256,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:19.989135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:20.190015,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:20.391893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:20.592773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:20.794652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:20.998529,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:21.200408,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:21.401287,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:21.605165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:21.804046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:22.004925,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:22.205804,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:22.406684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:22.607563,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:22.810441,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:23.017317,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:23.218197,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:23.419076,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:23.620955,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:23.821834,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:24.022714,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:24.227591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:24.426471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:24.628350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:24.829229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:25.030109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:25.230988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:25.434866,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:25.636745,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:25.837624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:26.038503,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:26.241382,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:26.440262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:26.644140,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:26.849017,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:27.045899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:27.246778,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:27.447657,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:27.648537,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:27.850416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:28.050296,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:28.256172,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:28.453054,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:28.653933,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:28.854813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:29.055692,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:29.256571,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:29.457451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:29.660329,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:29.862208,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:30.062088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:30.262967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:30.463847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:30.664726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:30.865605,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:31.070482,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:31.267364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:31.469243,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:31.670122,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:31.872001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:32.073880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:32.274759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:32.477638,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:32.676518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:32.877398,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:33.078277,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:33.279156,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:33.481035,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:33.682914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:33.885792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:34.086672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:34.287551,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:34.492428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:34.690309,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:34.891189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:35.093067,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:35.294946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:35.495826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:35.696705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:35.899583,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:36.098464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:36.299343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:36.500223,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:36.701102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:36.901981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:37.103860,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:37.306738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:37.505619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:37.706498,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:37.907378,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:38.111255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:38.312135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:38.513014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:38.713894,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:38.914773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:39.115652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:39.316532,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:39.518411,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:39.719290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:39.920169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:40.122048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:40.322928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:40.524806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:40.728684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:40.926565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:41.127445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:41.328324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:41.529203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:41.730083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:41.930962,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:42.134840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:42.333720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:42.534600,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:42.735479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:42.936359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:43.137238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:43.338117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:43.541995,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:43.739876,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:43.940756,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:44.141635,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:44.343514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:44.544393,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:44.745273,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:44.949150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:45.147031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:45.347911,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:45.565780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:45.772656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:45.982530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:46.191404,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:46.393283,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:46.600159,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:46.804037,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:47.001918,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:47.202797,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:47.403677,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:47.604556,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:47.805435,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:48.006315,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:48.211192,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:48.408074,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:48.608953,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:48.810832,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:49.011711,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:49.212591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:49.413470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:49.618347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:49.815229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:50.016108,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:50.216988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:50.417867,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:50.618746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:50.824623,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:51.032498,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:51.233377,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:51.434257,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:51.635136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:51.836016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:52.036895,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:52.237774,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:52.438654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:52.640533,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:52.840413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:10:53.042291,1023.0,2.5,0.0,12000.0,0.0,750.0
