datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 16:02:20.264122,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:20.465182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:20.667242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:20.870303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:21.071364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:21.274425,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:21.479486,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:21.682547,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:21.890609,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:22.095671,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:22.297731,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:22.500792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:22.702853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:22.905914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:23.107974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:23.313036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:23.515097,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:23.717157,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:23.920218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:24.122279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:24.326340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:24.530401,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:24.735463,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:24.960530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:25.162591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:25.364651,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:25.566712,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:25.768772,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:25.998841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:26.211905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:26.414966,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:26.618027,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:26.826090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:27.052157,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:27.254218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:27.474284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:27.677345,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:27.878405,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:28.090469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:28.297531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:28.520625,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:28.725727,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:28.945837,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:29.151940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:29.355042,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:29.571150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:29.790259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:30.002365,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:30.206467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:30.419574,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:30.621675,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:30.824776,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:31.058893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:31.262995,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:31.483105,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:31.689208,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:31.892310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:32.095411,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:32.298513,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:32.501614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:32.707717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:32.924826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:33.132930,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:33.335031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:33.577152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:33.780253,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:33.984355,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:34.187457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:34.393560,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:34.635681,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:34.836781,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:35.042884,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:35.242984,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:35.451088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:35.680203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:35.882304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:36.092409,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:36.302514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:36.506616,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:36.709717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:36.922824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:37.151938,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:37.356040,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:37.560142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:37.761243,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:37.984354,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:38.189457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:38.391558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:38.598661,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:38.799762,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:39.019872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:39.229977,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:39.442083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:39.676200,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:39.882303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:40.096410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:40.319521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:40.524624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:40.726725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:40.928826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:41.132928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:41.336029,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:41.545134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:41.753238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:41.960341,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:42.168445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:42.385554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:42.597660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:42.817770,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:43.020871,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:43.244983,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:43.459090,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:43.666194,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:43.896309,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:44.099410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:44.306514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:44.516619,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:44.729725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:44.930826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:45.133927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:45.336028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:45.538129,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:45.762241,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:45.963342,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:46.167444,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:46.377549,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:46.577649,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:46.795758,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:47.001861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:47.202961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:47.404062,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:47.605162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:47.818269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:48.019369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:48.222471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:48.425572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:48.631675,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:48.858789,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:49.065892,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:49.267993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:49.483101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:49.697208,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:49.899309,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:50.102410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:50.362540,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:50.567643,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:50.800759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:51.003861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:51.235977,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:51.443080,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:51.648183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:51.872295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:52.075396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:52.282500,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:52.498608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:52.723720,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:52.939828,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:53.138928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:53.383050,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:53.602159,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:53.835276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:54.065391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:54.285501,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:54.492604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:54.694705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:54.898807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:55.099908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:55.321018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:55.535125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:55.747231,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:55.954335,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:56.157436,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:56.369542,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:56.579647,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:56.789752,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:57.014865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:57.221968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:57.462088,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:57.685200,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:57.907311,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:58.149432,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:58.374544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:58.590652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:58.809762,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:59.029872,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:59.236975,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:59.471092,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:59.689201,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:02:59.915314,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:00.155434,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:00.390552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:00.599656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:00.822768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:01.024869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:01.226970,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:01.430071,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:01.640176,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:01.871292,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:02.120416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:02.325519,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:02.531622,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:02.736724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:02.938825,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:03.141927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:03.381046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:03.594153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:03.797254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:04.001356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:04.218465,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:04.421566,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:04.625668,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:04.828770,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:05.052882,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:05.253982,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:05.459085,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:05.662186,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:05.864287,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:06.089400,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:06.293502,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:06.498604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:06.700705,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:06.903807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:07.110910,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:07.342026,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:07.619164,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:07.821265,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:08.133421,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:08.387548,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:08.619664,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:08.936823,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:09.163936,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:09.366037,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:09.571140,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:09.817263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:10.057383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:10.269489,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:10.490599,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:10.818763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:11.086897,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:11.355031,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:11.629168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:11.851279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:12.084396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:12.292500,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:12.500604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:12.710709,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:12.916812,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:13.118913,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:13.359033,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:13.562134,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:13.766236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:13.968337,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:14.208457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:14.463585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:14.670688,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:14.876791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:15.079893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:15.334020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:15.579142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:15.788247,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:15.992349,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:16.217461,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:16.421563,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:16.626666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:16.869787,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:17.073889,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:17.286996,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:17.488096,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:17.703204,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:17.906305,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:18.108406,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:18.311508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:18.515610,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:18.730717,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:18.938821,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:19.142923,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:19.352028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:19.552128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:19.805254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:20.015359,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:20.232468,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:20.463583,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:20.734719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:20.936820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:21.146925,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:21.357030,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:21.652177,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:21.893298,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:22.163433,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:22.402552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:22.618660,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:22.831767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:23.036869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:23.241972,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:23.445073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:23.648175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:23.904303,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:24.118410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:24.399550,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:24.651676,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:24.879790,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:25.106904,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:25.372036,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:25.583142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:25.803252,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:26.006353,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:26.260480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:26.471586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:26.675688,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:26.905803,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:27.110905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:27.404052,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:27.611155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:27.872286,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:28.118409,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:28.332516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:28.541620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:28.744722,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:28.956828,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:29.169934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:29.469084,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:29.737218,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:29.944321,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:30.149424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:30.356527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:30.631665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:30.838768,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:31.042870,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:31.246972,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:31.467082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:31.670184,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 16:03:31.885291,1023.0,2.5,0.0,12000.0,0.0,750.0
