datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-30 10:40:58.723735,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:58.926573,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:59.126413,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:59.327252,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:59.530090,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:59.731928,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:40:59.933766,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:00.134606,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:00.335445,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:00.538282,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:00.739122,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:00.941959,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:01.142798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:01.345636,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:01.563462,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:01.764301,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:01.966139,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:02.166978,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:02.367818,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:02.570655,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:02.771494,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:02.973333,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:03.174172,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:03.388001,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:03.589839,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:03.790678,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:03.992517,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:04.193356,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:04.394195,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:04.596034,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:04.796873,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:04.998711,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:05.200550,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:05.401389,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:05.603227,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:05.807064,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:06.009902,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:06.211740,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:06.412579,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:06.622411,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:06.823250,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:07.025089,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:07.225928,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:07.426767,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:07.631603,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:07.832442,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:08.034281,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:08.235120,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:08.435959,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:08.637798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:08.838637,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:09.041474,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:09.242314,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:09.443153,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:09.644991,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:09.845830,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:10.048668,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:10.249507,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:10.450346,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:10.653184,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:10.855022,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:11.056861,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:11.257700,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:11.458539,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:11.680362,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:11.881201,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:12.083039,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:12.283878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:12.484718,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:12.686556,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:12.888394,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:13.090233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:13.291072,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:13.491911,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:13.693750,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:13.895588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:14.098426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:14.299265,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:14.500104,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:14.704940,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:14.905779,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:15.110615,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:15.311454,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:15.512294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:15.715131,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:15.915970,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:16.117809,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:16.318648,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:16.519487,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:16.721326,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:16.922165,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:17.124003,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:17.324842,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:17.525682,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:17.728519,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:17.930358,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:18.133195,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:18.334034,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:18.534874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:18.736712,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:18.937551,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:19.141388,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:19.343226,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:19.544066,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:19.745904,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:19.946743,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:20.149581,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:20.351419,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:20.552258,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:20.754097,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:20.954936,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:21.157774,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:21.358613,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:21.569444,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:21.772282,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:21.973121,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:22.174959,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:22.375798,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:22.576638,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:22.779475,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:22.980314,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:23.183152,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:23.384990,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:23.587828,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:23.790666,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:23.991505,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:24.194342,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:24.395182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:24.596021,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:24.798858,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:24.999698,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:25.200537,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:25.402375,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:25.603214,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:25.805053,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:26.006891,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:26.207730,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:26.409569,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:26.610408,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:26.812246,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:27.013086,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:27.213925,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:27.415763,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:27.616602,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:27.820439,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:28.021278,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:28.223117,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:28.424955,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:28.625794,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:28.828632,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:29.029471,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:29.231310,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:29.432149,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:29.632988,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:29.834826,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:30.036665,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:30.237504,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:30.439342,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:30.640182,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:30.842020,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:31.042859,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:31.243698,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:31.446536,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:31.654370,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:31.856208,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:32.058046,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:32.261883,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:32.463722,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:32.664561,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:32.866399,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:33.067238,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:33.268078,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:33.469916,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:33.670755,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:33.873593,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:34.654967,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:34.857805,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:35.059643,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:35.259483,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:35.461322,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:35.662161,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:35.863999,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:36.064838,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:36.266677,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:36.468515,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:36.669354,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:36.873191,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:37.074030,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:37.274870,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:37.476708,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:37.680545,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:37.881384,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:38.082223,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:38.283062,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:38.485900,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:38.686739,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:38.889577,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:39.090416,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:39.293254,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:39.495092,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:39.700927,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:39.904764,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:40.110599,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:40.316434,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:40.521270,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:40.727106,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:40.931942,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:41.191734,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:41.398568,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:41.605402,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:41.806242,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:42.008080,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:42.208919,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:42.409758,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:42.611597,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:42.812436,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:43.014274,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:43.215114,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:43.416952,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:43.619790,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:43.822627,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:44.024466,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:44.225305,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:44.426144,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:44.628982,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:44.829821,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:45.031659,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:45.232498,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:45.433338,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:45.635176,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:45.836015,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:46.037854,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:46.238693,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:46.439532,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:46.641370,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:46.842210,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:47.044048,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:47.244887,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:47.446726,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:47.651562,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:47.852401,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:48.054239,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:48.255078,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:48.455918,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:48.658755,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:48.858595,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:49.060434,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:49.263271,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:49.465110,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:49.666948,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:49.867787,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:50.070625,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:50.271464,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:50.472303,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:50.674142,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:50.875980,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:51.078818,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:51.280656,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:51.482494,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:51.686331,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:51.887170,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:52.089009,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:52.289848,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:52.490687,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:52.694524,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:52.895363,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:53.097202,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:53.298041,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:53.500878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:53.703716,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:53.904555,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:54.106394,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:54.307233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:54.508072,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:54.709910,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:54.910750,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:55.113587,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:55.314426,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:55.515266,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:55.717104,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:55.917943,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:56.119782,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:56.321620,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:56.522459,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:56.724298,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:56.925137,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:57.126975,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:57.328814,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:57.529653,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:57.732490,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:57.933330,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:58.136167,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:58.337006,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:58.537846,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:58.739684,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:58.941522,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:59.142362,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:59.344200,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:59.545039,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:59.746878,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:41:59.947717,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:00.148556,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:00.351394,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:00.552233,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:00.755070,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:00.954910,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:01.155750,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:01.357588,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:01.558427,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:01.760266,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:01.961105,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:02.161944,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:02.370777,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:02.571616,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:02.773454,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:02.974294,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:03.175133,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:03.376971,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:03.577810,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:03.779649,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:03.980488,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:04.181327,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:04.383166,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:04.584005,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:04.786842,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:04.987682,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:05.188521,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:05.392358,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:05.593197,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:05.795035,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:05.995874,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:06.197713,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:06.399551,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:06.602389,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:06.804227,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:07.005066,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:07.205906,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:07.418735,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:07.619574,1023.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 10:42:07.821413,1023.0,0.0,0.0,0.0,0.0,0.0
