datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 17:03:00.300656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:00.504554,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:00.705453,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:00.906353,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:01.109251,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:01.312150,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:01.517047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:01.717947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:01.920845,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:02.121745,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:02.323644,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:02.524543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:02.727442,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:02.930340,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:03.131240,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:03.332139,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:03.545033,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:03.745932,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:03.946832,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:04.147731,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:04.348631,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:04.549530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:04.750430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:04.951329,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:05.159225,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:05.360125,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:05.564023,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:05.764922,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:05.965822,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:06.166721,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:06.368620,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:06.569520,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:06.771419,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:06.972318,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:07.174217,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:07.375117,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:07.576016,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:07.776916,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:07.977815,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:08.178715,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:08.379614,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:08.580514,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:08.781413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:08.982313,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:09.184212,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:09.384112,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:09.585011,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:09.787910,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:09.988809,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:10.189709,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:10.390608,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:10.591508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:10.792407,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:10.993307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:11.194206,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:11.395106,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:11.596005,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:11.796905,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:11.997804,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:12.198704,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:12.399603,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:12.600503,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:12.801402,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:13.003301,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:13.204201,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:13.405100,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:13.606000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:13.806899,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:14.008798,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:14.209698,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:14.410597,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:14.611497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:14.813396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:15.014295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:15.215195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:15.416094,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:15.617993,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:15.818893,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:16.019792,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:16.220692,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:16.421591,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:16.622491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:16.823390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:17.024290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:17.225189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:17.426089,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:17.626988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:17.827888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:18.028787,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:18.230686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:18.431586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:18.632485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:18.833385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:19.034284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:19.235184,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:19.436083,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:19.636983,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:19.837882,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:20.038782,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:20.239681,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:20.440581,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:20.641480,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:20.842380,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:21.044279,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:21.245178,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:21.447077,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:21.647977,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:21.848876,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:22.049776,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:22.250675,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:22.455573,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:22.656472,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:22.857372,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:23.058271,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:23.259171,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:23.460070,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:23.660970,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:23.861869,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:24.062769,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:24.263668,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:24.464568,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:24.665467,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:24.867366,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:25.069265,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:25.270165,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:25.471064,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:25.671964,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:25.872863,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:26.073763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:26.274662,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:26.475562,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:26.677461,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:26.878360,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:27.079260,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:27.280159,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:27.481059,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:27.681958,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:27.882858,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:28.083757,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:28.284657,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:28.488555,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:28.690454,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:28.891353,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:29.092253,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:29.293152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:29.505046,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:29.744926,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:29.983807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:30.216690,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:30.424586,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:30.626485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:30.827385,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:31.031283,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:31.233182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:31.434081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:31.634981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:31.839878,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:32.055770,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:32.283656,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:32.536530,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:32.739428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:32.958319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:33.255170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:33.464066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:33.665965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:33.866864,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:34.068763,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:34.287654,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:34.500547,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:34.701447,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:34.902346,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:35.104245,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:35.307144,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:35.515040,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:35.715939,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:35.916839,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:36.118738,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:36.335629,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:36.551521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:36.751421,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:36.953320,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:37.207193,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:37.408093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:37.608992,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:37.816888,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:38.017788,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:38.227683,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:38.433580,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:38.634479,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:38.835379,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:39.075259,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:39.288152,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:39.489052,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:39.691950,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:39.981805,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:40.235678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:40.451570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:40.653469,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:40.880356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:41.083254,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:41.285153,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:41.486053,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:41.686952,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:41.887852,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:42.088751,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:42.289651,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:42.490550,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:42.691450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:42.892349,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:43.093249,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:43.295148,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:43.496047,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:43.697946,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:43.897846,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:44.098746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:44.307641,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:44.509540,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:44.711439,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:44.912339,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:45.113238,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:45.318136,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:45.521034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:45.729930,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:45.940824,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:46.141724,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:46.342623,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:46.552518,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:46.754417,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:46.973308,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:47.232178,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:47.444072,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:47.645971,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:47.846871,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:48.049769,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:48.250669,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:48.451568,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:48.652468,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:48.853367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:49.054267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:49.255166,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:49.456066,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:49.656965,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:49.857865,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:50.089749,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:50.290648,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:50.501543,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:50.761413,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:51.010288,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:51.212187,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:51.414086,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:51.614986,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:51.815885,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:52.016785,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:52.217684,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:52.418584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:52.619483,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:52.820383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:53.022282,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:53.224181,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:53.424081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:53.624980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:53.825880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:54.026779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:54.227679,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:54.430577,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:54.631477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:54.836374,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:55.042271,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:55.249168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:55.464060,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:55.718933,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:55.943820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:56.239672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:56.443570,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:56.644470,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:56.846369,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:57.046269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:57.247168,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:57.458063,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:57.713935,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:57.931826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:58.133725,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:58.334624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:58.535524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:58.736423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:58.938322,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:59.139222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:59.340121,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:59.541021,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:59.741920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:03:59.944819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:00.145718,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:00.347617,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:00.549516,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:00.750416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:00.955313,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:01.161210,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:01.362110,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:01.563009,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:01.763909,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:01.964808,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:02.165708,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:02.371605,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:02.572504,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:02.774403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:02.986297,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:03.248166,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:03.476052,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:03.677951,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:03.895842,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:04.096742,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:04.297641,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:04.525527,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:04.726427,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:04.927326,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:05.128226,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:05.331124,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:05.532024,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:05.732923,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:05.933823,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:06.135722,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:06.336621,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:06.537521,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:06.738420,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:06.940319,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:07.141219,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:07.342118,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:07.543018,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:07.743917,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:07.944817,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:08.145716,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 17:04:08.346616,1023.0,2.5,0.0,12000.0,0.0,750.0
