datetime,IP1,FC1,Volt FC1 ,Vtip,Itip,BV1
2018-05-29 18:11:43.888753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:44.091733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:44.292713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:44.493693,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:44.694672,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:44.895652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:45.096632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:45.297612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:45.498592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:45.699572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:45.902552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:46.105531,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:46.310511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:46.507491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:46.713471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:46.918450,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:47.116430,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:47.318410,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:47.518390,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:47.719370,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:47.920350,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:48.121330,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:48.322310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:48.523290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:48.726269,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:48.925249,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:49.126229,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:49.327209,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:49.528189,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:49.729169,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:49.930149,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:50.134128,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:50.332109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:50.533089,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:50.734068,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:50.938048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:51.139028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:51.341008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:51.542988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:51.743967,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:51.946947,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:52.149927,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:52.348907,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:52.549887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:52.751867,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:52.952847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:53.154826,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:53.355806,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:53.557786,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:53.757766,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:53.958746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:54.159726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:54.360706,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:54.561686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:54.763665,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:54.967645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:55.173624,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:55.374604,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:55.575584,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:55.780564,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:55.977544,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:56.178524,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:56.379504,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:56.580484,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:56.781464,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:56.984443,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:57.188423,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:57.387403,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:57.588383,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:57.789363,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:57.991343,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:58.196322,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:58.394302,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:58.595282,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:58.797262,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:58.998242,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:59.199222,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:59.401202,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:59.602182,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:11:59.803161,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:00.004141,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:00.205121,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:00.406101,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:00.612081,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:00.810061,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:01.011041,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:01.213020,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:01.414000,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:01.614980,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:01.815960,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:02.019940,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:02.217920,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:02.418900,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:02.619880,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:02.820860,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:03.021840,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:03.222819,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:03.424799,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:03.627779,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:03.828759,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:04.029739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:04.230719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:04.431699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:04.632678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:04.835658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:05.036638,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:05.237618,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:05.438598,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:05.639578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:05.840558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:06.041538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:06.243517,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:06.443497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:06.644477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:06.846457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:07.047437,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:07.248417,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:07.449397,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:07.650377,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:07.852356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:08.053336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:08.255316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:08.456296,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:08.657276,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:08.858256,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:09.059236,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:09.260216,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:09.462195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:09.668175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:09.866155,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:10.067135,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:10.268115,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:10.469095,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:10.670075,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:10.871055,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:11.072034,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:11.274014,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:11.474994,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:11.675974,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:11.876954,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:12.077934,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:12.278914,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:12.479894,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:12.680874,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:12.881853,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:13.082833,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:13.283813,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:13.484793,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:13.685773,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:13.889753,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:14.087733,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:14.288713,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:14.489693,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:14.690673,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:14.892652,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:15.093632,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:15.297612,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:15.495592,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:15.696572,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:15.897552,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:16.098532,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:16.305511,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:16.502491,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:16.703471,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:16.904451,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:17.105431,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:17.307411,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:17.508391,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:17.713370,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:17.910351,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:18.111330,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:18.312310,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:18.513290,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:18.714270,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:18.915250,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:19.116230,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:19.318210,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:19.519190,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:19.720170,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:19.921149,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:20.122129,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:20.323109,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:20.529089,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:20.730069,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:20.931048,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:21.132028,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:21.333008,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:21.534988,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:21.736968,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:21.937948,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:22.138928,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:22.339908,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:22.541887,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:22.742867,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:22.943847,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:23.144827,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:23.345807,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:23.546787,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:23.749767,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:23.952746,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:24.151726,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:24.352706,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:24.554686,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:24.756666,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:24.960645,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:25.158626,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:25.359606,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:25.560585,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:25.761565,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:25.962545,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:26.163525,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:26.368505,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:26.565485,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:26.768465,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:26.968445,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:27.170424,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:27.371404,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:27.572384,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:27.776364,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:27.976344,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:28.177324,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:28.378304,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:28.579284,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:28.781263,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:28.985243,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:29.186223,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:29.387203,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:29.588183,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:29.791162,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:29.990142,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:30.191122,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:30.392102,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:30.594082,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:30.799062,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:30.998042,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:31.199022,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:31.400001,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:31.600981,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:31.801961,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:32.002941,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:32.206921,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:32.404901,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:32.605881,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:32.806861,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:33.007841,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:33.212820,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:33.415800,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:33.616780,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:33.818760,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:34.024739,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:34.225719,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:34.427699,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:34.631678,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:34.832658,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:35.033638,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:35.234618,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:35.435598,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:35.636578,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:35.838558,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:36.038538,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:36.239517,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:36.441497,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:36.643477,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:36.843457,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:37.054436,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:37.251416,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:37.453396,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:37.654376,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:37.855356,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:38.056336,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:38.257316,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:38.462295,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:38.660275,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:38.861255,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:39.062235,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:39.264215,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:39.466195,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:39.667175,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:39.872154,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:40.084133,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:40.286113,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:40.486093,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:40.687073,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:40.888053,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:41.089032,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:41.295012,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:41.490992,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:41.696972,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:41.902951,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:42.100931,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:42.301911,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:42.502891,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:42.703871,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:42.904851,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:43.105831,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:43.306811,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:43.507791,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:43.708770,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:43.910750,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:44.111730,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:44.312710,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:44.513690,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:44.717670,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:44.915650,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:45.116630,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:45.317610,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:45.518589,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:45.719569,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:45.928548,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:46.128528,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:46.333508,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:46.530488,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:46.731468,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:46.932448,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:47.134428,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:47.335408,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:47.536388,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:47.740367,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:47.939347,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:48.140327,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:48.341307,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:48.542287,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:48.743267,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:48.945247,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:49.146227,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:49.347207,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:49.548186,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:49.749166,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:49.950146,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:50.156126,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:50.356106,1023.0,2.5,0.0,12000.0,0.0,750.0
2018-05-29 18:12:50.557086,1023.0,2.5,0.0,12000.0,0.0,750.0
